"","cgm","insulin","time_of_day_label","qsa_estimate","is_optimal"
"2677",208.111244705416,0.905888095238098,"time_of_day_2",3.28182136334575,FALSE
"2678",214.176142670268,0.905888095238098,"time_of_day_2",3.25168153037107,FALSE
"2679",220.24104063512,0.905888095238098,"time_of_day_2",3.22085975091423,FALSE
"2680",226.305938599973,0.905888095238098,"time_of_day_2",3.18865664362636,FALSE
"2681",232.370836564825,0.905888095238098,"time_of_day_2",3.15394164694355,FALSE
"2682",238.435734529677,0.905888095238098,"time_of_day_2",3.11521364046094,FALSE
"2683",244.50063249453,0.905888095238098,"time_of_day_2",3.0707284319942,FALSE
"2684",250.565530459382,0.905888095238098,"time_of_day_2",3.01867458033861,FALSE
"2685",256.630428424234,0.905888095238098,"time_of_day_2",2.95737042352124,FALSE
"2686",262.695326389086,0.905888095238098,"time_of_day_2",2.8854517234372,FALSE
"2687",268.760224353939,0.905888095238098,"time_of_day_2",2.80202171685643,FALSE
"2688",274.825122318791,0.905888095238098,"time_of_day_2",2.70674301991698,FALSE
"2689",280.890020283643,0.905888095238098,"time_of_day_2",2.59986202105833,FALSE
"2690",286.954918248495,0.905888095238098,"time_of_day_2",2.48216858443585,FALSE
"2691",293.019816213348,0.905888095238098,"time_of_day_2",2.35490441069099,FALSE
"2692",299.0847141782,0.905888095238098,"time_of_day_2",2.21964017960242,FALSE
"2693",305.149612143052,0.905888095238098,"time_of_day_2",2.07814363912264,FALSE
"2694",311.214510107904,0.905888095238098,"time_of_day_2",1.93225836292694,FALSE
"2695",317.279408072757,0.905888095238098,"time_of_day_2",1.78380722950037,FALSE
"2696",323.344306037609,0.905888095238098,"time_of_day_2",1.63452752345181,FALSE
"2697",329.409204002461,0.905888095238098,"time_of_day_2",1.48603759955184,FALSE
"2698",335.474101967313,0.905888095238098,"time_of_day_2",1.33982949708214,FALSE
"2699",341.538999932166,0.905888095238098,"time_of_day_2",1.19727837164771,FALSE
"2700",347.603897897018,0.905888095238098,"time_of_day_2",1.05965825355345,FALSE
"2701",50.4238976192571,1.15134523809524,"time_of_day_2",3.04275040584214,FALSE
"2702",56.4887955841094,1.15134523809524,"time_of_day_2",3.24335475671399,FALSE
"2703",62.5536935489616,1.15134523809524,"time_of_day_2",3.4125486810891,FALSE
"2704",68.6185915138139,1.15134523809524,"time_of_day_2",3.54887833017366,FALSE
"2705",74.6834894786661,1.15134523809524,"time_of_day_2",3.65278519971782,FALSE
"2706",80.7483874435184,1.15134523809524,"time_of_day_2",3.72634352841725,FALSE
"2707",86.8132854083707,1.15134523809524,"time_of_day_2",3.77288397253236,FALSE
"2708",92.8781833732229,1.15134523809524,"time_of_day_2",3.7965635707383,FALSE
"2709",98.9430813380752,1.15134523809524,"time_of_day_2",3.80193637661679,FALSE
"2710",105.007979302927,1.15134523809524,"time_of_day_2",3.79356633472787,FALSE
"2711",111.07287726778,1.15134523809524,"time_of_day_2",3.7757086360247,FALSE
"2712",117.137775232632,1.15134523809524,"time_of_day_2",3.75207183391553,FALSE
"2713",123.202673197484,1.15134523809524,"time_of_day_2",3.72566273622569,FALSE
"2714",129.267571162337,1.15134523809524,"time_of_day_2",3.69870998498997,FALSE
"2715",135.332469127189,1.15134523809524,"time_of_day_2",3.67265933955344,FALSE
"2716",141.397367092041,1.15134523809524,"time_of_day_2",3.64823232975124,FALSE
"2717",147.462265056893,1.15134523809524,"time_of_day_2",3.6255385399275,FALSE
"2718",153.527163021746,1.15134523809524,"time_of_day_2",3.60422934110452,FALSE
"2719",159.592060986598,1.15134523809524,"time_of_day_2",3.58367733242887,FALSE
"2720",165.65695895145,1.15134523809524,"time_of_day_2",3.56316188859573,FALSE
"2721",171.721856916302,1.15134523809524,"time_of_day_2",3.54203843360159,FALSE
"2722",177.786754881155,1.15134523809524,"time_of_day_2",3.5198688913674,FALSE
"2723",183.851652846007,1.15134523809524,"time_of_day_2",3.49649430892525,FALSE
"2724",189.916550810859,1.15134523809524,"time_of_day_2",3.47203816021239,FALSE
"2725",195.981448775711,1.15134523809524,"time_of_day_2",3.44683949795702,FALSE
"2726",202.046346740564,1.15134523809524,"time_of_day_2",3.42132713456936,FALSE
"2727",208.111244705416,1.15134523809524,"time_of_day_2",3.39585703330703,FALSE
"2728",214.176142670268,1.15134523809524,"time_of_day_2",3.37054271663921,FALSE
"2729",220.24104063512,1.15134523809524,"time_of_day_2",3.34511097723538,FALSE
"2730",226.305938599973,1.15134523809524,"time_of_day_2",3.31881175132708,FALSE
"2731",232.370836564825,1.15134523809524,"time_of_day_2",3.29040211985136,FALSE
"2732",238.435734529677,1.15134523809524,"time_of_day_2",3.25821158680568,FALSE
"2733",244.50063249453,1.15134523809524,"time_of_day_2",3.220281412278,FALSE
"2734",250.565530459382,1.15134523809524,"time_of_day_2",3.1745575921334,FALSE
"2735",256.630428424234,1.15134523809524,"time_of_day_2",3.11910766760233,FALSE
"2736",262.695326389086,1.15134523809524,"time_of_day_2",3.05232780986534,FALSE
"2737",268.760224353939,1.15134523809524,"time_of_day_2",2.97310929824837,FALSE
"2738",274.825122318791,1.15134523809524,"time_of_day_2",2.88094194650952,FALSE
"2739",280.890020283643,1.15134523809524,"time_of_day_2",2.77594428573762,FALSE
"2740",286.954918248495,1.15134523809524,"time_of_day_2",2.65882360483095,FALSE
"2741",293.019816213348,1.15134523809524,"time_of_day_2",2.5307803864605,FALSE
"2742",299.0847141782,1.15134523809524,"time_of_day_2",2.3933790127207,FALSE
"2743",305.149612143052,1.15134523809524,"time_of_day_2",2.2484087998822,FALSE
"2744",311.214510107904,1.15134523809524,"time_of_day_2",2.09775674605302,FALSE
"2745",317.279408072757,1.15134523809524,"time_of_day_2",1.94330719441933,FALSE
"2746",323.344306037609,1.15134523809524,"time_of_day_2",1.78687579779054,FALSE
"2747",329.409204002461,1.15134523809524,"time_of_day_2",1.63017751586094,FALSE
"2748",335.474101967313,1.15134523809524,"time_of_day_2",1.47482220647294,FALSE
"2749",341.538999932166,1.15134523809524,"time_of_day_2",1.32232740055052,FALSE
"2750",347.603897897018,1.15134523809524,"time_of_day_2",1.17413628062271,FALSE
"2751",50.4238976192571,1.39680238095238,"time_of_day_2",3.13617367588043,FALSE
"2752",56.4887955841094,1.39680238095238,"time_of_day_2",3.33764727432281,FALSE
"2753",62.5536935489616,1.39680238095238,"time_of_day_2",3.50597006492674,FALSE
"2754",68.6185915138139,1.39680238095238,"time_of_day_2",3.63989892048923,FALSE
"2755",74.6834894786661,1.39680238095238,"time_of_day_2",3.7401963953351,FALSE
"2756",80.7483874435184,1.39680238095238,"time_of_day_2",3.80933170791424,FALSE
"2757",86.8132854083707,1.39680238095238,"time_of_day_2",3.85106163052634,FALSE
"2758",92.8781833732229,1.39680238095238,"time_of_day_2",3.86995751690647,FALSE
"2759",98.9430813380752,1.39680238095238,"time_of_day_2",3.87093850183108,FALSE
"2760",105.007979302927,1.39680238095238,"time_of_day_2",3.85885662283282,FALSE
"2761",111.07287726778,1.39680238095238,"time_of_day_2",3.83816228326746,FALSE
"2762",117.137775232632,1.39680238095238,"time_of_day_2",3.8126624951108,FALSE
"2763",123.202673197484,1.39680238095238,"time_of_day_2",3.78537241627184,FALSE
"2764",129.267571162337,1.39680238095238,"time_of_day_2",3.75845355072033,FALSE
"2765",135.332469127189,1.39680238095238,"time_of_day_2",3.73322870542857,FALSE
"2766",141.397367092041,1.39680238095238,"time_of_day_2",3.7102626165245,FALSE
"2767",147.462265056893,1.39680238095238,"time_of_day_2",3.68949623878069,FALSE
"2768",153.527163021746,1.39680238095238,"time_of_day_2",3.67042081525305,FALSE
"2769",159.592060986598,1.39680238095238,"time_of_day_2",3.65227474916105,FALSE
"2770",165.65695895145,1.39680238095238,"time_of_day_2",3.63424271505289,FALSE
"2771",171.721856916302,1.39680238095238,"time_of_day_2",3.61563380130826,FALSE
"2772",177.786754881155,1.39680238095238,"time_of_day_2",3.59601540320997,FALSE
"2773",183.851652846007,1.39680238095238,"time_of_day_2",3.57528333105707,FALSE
"2774",189.916550810859,1.39680238095238,"time_of_day_2",3.55365651480396,FALSE
"2775",195.981448775711,1.39680238095238,"time_of_day_2",3.53159597612675,FALSE
"2776",202.046346740564,1.39680238095238,"time_of_day_2",3.50966053123667,FALSE
"2777",208.111244705416,1.39680238095238,"time_of_day_2",3.48832345874833,FALSE
"2778",214.176142670268,1.39680238095238,"time_of_day_2",3.46778255911333,FALSE
"2779",220.24104063512,1.39680238095238,"time_of_day_2",3.44779869560125,FALSE
"2780",226.305938599973,1.39680238095238,"time_of_day_2",3.42759417970791,FALSE
"2781",232.370836564825,1.39680238095238,"time_of_day_2",3.40583268658232,FALSE
"2782",238.435734529677,1.39680238095238,"time_of_day_2",3.38068842904747,FALSE
"2783",244.50063249453,1.39680238095238,"time_of_day_2",3.3499966666035,FALSE
"2784",250.565530459382,1.39680238095238,"time_of_day_2",3.31146328474128,FALSE
"2785",256.630428424234,1.39680238095238,"time_of_day_2",3.26290098334993,FALSE
"2786",262.695326389086,1.39680238095238,"time_of_day_2",3.20245561444235,FALSE
"2787",268.760224353939,1.39680238095238,"time_of_day_2",3.12878918465454,FALSE
"2788",274.825122318791,1.39680238095238,"time_of_day_2",3.04119524074747,FALSE
"2789",280.890020283643,1.39680238095238,"time_of_day_2",2.93963564438755,FALSE
"2790",286.954918248495,1.39680238095238,"time_of_day_2",2.82470209450027,FALSE
"2791",293.019816213348,1.39680238095238,"time_of_day_2",2.69751805792758,FALSE
"2792",299.0847141782,1.39680238095238,"time_of_day_2",2.55960463040581,FALSE
"2793",305.149612143052,1.39680238095238,"time_of_day_2",2.41273616854789,FALSE
"2794",311.214510107904,1.39680238095238,"time_of_day_2",2.25880863506632,FALSE
"2795",317.279408072757,1.39680238095238,"time_of_day_2",2.09973693054024,FALSE
"2796",323.344306037609,1.39680238095238,"time_of_day_2",1.93738902857562,FALSE
"2797",329.409204002461,1.39680238095238,"time_of_day_2",1.77355639719584,FALSE
"2798",335.474101967313,1.39680238095238,"time_of_day_2",1.60995340098961,FALSE
"2799",341.538999932166,1.39680238095238,"time_of_day_2",1.44823394378997,FALSE
"2800",347.603897897018,1.39680238095238,"time_of_day_2",1.29001181882433,FALSE
"2801",50.4238976192571,1.64225952380953,"time_of_day_2",3.21214768779363,FALSE
"2802",56.4887955841094,1.64225952380953,"time_of_day_2",3.41337400152911,FALSE
"2803",62.5536935489616,1.64225952380953,"time_of_day_2",3.57992837657947,FALSE
"2804",68.6185915138139,1.64225952380953,"time_of_day_2",3.71079927547218,FALSE
"2805",74.6834894786661,1.64225952380953,"time_of_day_2",3.80707917256514,FALSE
"2806",80.7483874435184,1.64225952380953,"time_of_day_2",3.87162901782748,FALSE
"2807",86.8132854083707,1.64225952380953,"time_of_day_2",3.90861692811088,FALSE
"2808",92.8781833732229,1.64225952380953,"time_of_day_2",3.92300344547998,FALSE
"2809",98.9430813380752,1.64225952380953,"time_of_day_2",3.9200389604308,FALSE
"2810",105.007979302927,1.64225952380953,"time_of_day_2",3.90482314407744,FALSE
"2811",111.07287726778,1.64225952380953,"time_of_day_2",3.8819569063542,FALSE
"2812",117.137775232632,1.64225952380953,"time_of_day_2",3.85529936230993,FALSE
"2813",123.202673197484,1.64225952380953,"time_of_day_2",3.82782866734843,FALSE
"2814",129.267571162337,1.64225952380953,"time_of_day_2",3.80159735839078,FALSE
"2815",135.332469127189,1.64225952380953,"time_of_day_2",3.77776917590732,FALSE
"2816",141.397367092041,1.64225952380953,"time_of_day_2",3.75672335253654,FALSE
"2817",147.462265056893,1.64225952380953,"time_of_day_2",3.73821198270291,FALSE
"2818",153.527163021746,1.64225952380953,"time_of_day_2",3.72155485701177,FALSE
"2819",159.592060986598,1.64225952380953,"time_of_day_2",3.70585359446291,FALSE
"2820",165.65695895145,1.64225952380953,"time_of_day_2",3.69020366518047,FALSE
"2821",171.721856916302,1.64225952380953,"time_of_day_2",3.67388041796919,FALSE
"2822",177.786754881155,1.64225952380953,"time_of_day_2",3.65647525307411,FALSE
"2823",183.851652846007,1.64225952380953,"time_of_day_2",3.63796200048904,FALSE
"2824",189.916550810859,1.64225952380953,"time_of_day_2",3.61868184520523,FALSE
"2825",195.981448775711,1.64225952380953,"time_of_day_2",3.59924701737718,FALSE
"2826",202.046346740564,1.64225952380953,"time_of_day_2",3.58037700163636,FALSE
"2827",208.111244705416,1.64225952380953,"time_of_day_2",3.56269353828412,FALSE
"2828",214.176142670268,1.64225952380953,"time_of_day_2",3.54650943615093,FALSE
"2829",220.24104063512,1.64225952380953,"time_of_day_2",3.53164906201085,FALSE
"2830",226.305938599973,1.64225952380953,"time_of_day_2",3.51733434541812,FALSE
"2831",232.370836564825,1.64225952380953,"time_of_day_2",3.50215968586173,FALSE
"2832",238.435734529677,1.64225952380953,"time_of_day_2",3.48416406705944,FALSE
"2833",244.50063249453,1.64225952380953,"time_of_day_2",3.46099177608903,FALSE
"2834",250.565530459382,1.64225952380953,"time_of_day_2",3.43011766121673,FALSE
"2835",256.630428424234,1.64225952380953,"time_of_day_2",3.38910191137396,FALSE
"2836",262.695326389086,1.64225952380953,"time_of_day_2",3.33583510441492,FALSE
"2837",268.760224353939,1.64225952380953,"time_of_day_2",3.26873754988743,FALSE
"2838",274.825122318791,1.64225952380953,"time_of_day_2",3.1868868954575,FALSE
"2839",280.890020283643,1.64225952380953,"time_of_day_2",3.09006223620265,FALSE
"2840",286.954918248495,1.64225952380953,"time_of_day_2",2.9787083113103,FALSE
"2841",293.019816213348,1.64225952380953,"time_of_day_2",2.85383647730617,FALSE
"2842",299.0847141782,1.64225952380953,"time_of_day_2",2.71688748957948,FALSE
"2843",305.149612143052,1.64225952380953,"time_of_day_2",2.56958356220276,FALSE
"2844",311.214510107904,1.64225952380953,"time_of_day_2",2.4137940701943,FALSE
"2845",317.279408072757,1.64225952380953,"time_of_day_2",2.25143213618587,FALSE
"2846",323.344306037609,1.64225952380953,"time_of_day_2",2.08439028580537,FALSE
"2847",329.409204002461,1.64225952380953,"time_of_day_2",1.91451437057161,FALSE
"2848",335.474101967313,1.64225952380953,"time_of_day_2",1.74360756192123,FALSE
"2849",341.538999932166,1.64225952380953,"time_of_day_2",1.57345131913052,FALSE
"2850",347.603897897018,1.64225952380953,"time_of_day_2",1.40582821082139,FALSE
"2851",50.4238976192571,1.88771666666667,"time_of_day_2",3.27332760784004,FALSE
"2852",56.4887955841094,1.88771666666667,"time_of_day_2",3.47358433189558,FALSE
"2853",62.5536935489616,1.88771666666667,"time_of_day_2",3.63787363330539,FALSE
"2854",68.6185915138139,1.88771666666667,"time_of_day_2",3.76542536762068,FALSE
"2855",74.6834894786661,1.88771666666667,"time_of_day_2",3.85765926234714,FALSE
"2856",80.7483874435184,1.88771666666667,"time_of_day_2",3.91781363718976,FALSE
"2857",86.8132854083707,1.88771666666667,"time_of_day_2",3.95044337359838,FALSE
"2858",92.8781833732229,1.88771666666667,"time_of_day_2",3.96086535239442,FALSE
"2859",98.9430813380752,1.88771666666667,"time_of_day_2",3.95462231720071,FALSE
"2860",105.007979302927,1.88771666666667,"time_of_day_2",3.93701894384567,FALSE
"2861",111.07287726778,1.88771666666667,"time_of_day_2",3.91276261524764,FALSE
"2862",117.137775232632,1.88771666666667,"time_of_day_2",3.88572133711174,FALSE
"2863",123.202673197484,1.88771666666667,"time_of_day_2",3.85879591656088,FALSE
"2864",129.267571162337,1.88771666666667,"time_of_day_2",3.83389422015181,FALSE
"2865",135.332469127189,1.88771666666667,"time_of_day_2",3.81199127751962,FALSE
"2866",141.397367092041,1.88771666666667,"time_of_day_2",3.79325821515879,FALSE
"2867",147.462265056893,1.88771666666667,"time_of_day_2",3.77724321516043,FALSE
"2868",153.527163021746,1.88771666666667,"time_of_day_2",3.76308715879447,FALSE
"2869",159.592060986598,1.88771666666667,"time_of_day_2",3.74975465969332,FALSE
"2870",165.65695895145,1.88771666666667,"time_of_day_2",3.73625833648831,FALSE
"2871",171.721856916302,1.88771666666667,"time_of_day_2",3.72185188278178,FALSE
"2872",177.786754881155,1.88771666666667,"time_of_day_2",3.70616761287872,FALSE
"2873",183.851652846007,1.88771666666667,"time_of_day_2",3.68927823151923,FALSE
"2874",189.916550810859,1.88771666666667,"time_of_day_2",3.67167118415342,FALSE
"2875",195.981448775711,1.88771666666667,"time_of_day_2",3.65413636909313,FALSE
"2876",202.046346740564,1.88771666666667,"time_of_day_2",3.63758223942897,FALSE
"2877",208.111244705416,1.88771666666667,"time_of_day_2",3.62280856445584,FALSE
"2878",214.176142670268,1.88771666666667,"time_of_day_2",3.61027340829618,FALSE
"2879",220.24104063512,1.88771666666667,"time_of_day_2",3.59989490601172,FALSE
"2880",226.305938599973,1.88771666666667,"time_of_day_2",3.59092409863848,FALSE
"2881",232.370836564825,1.88771666666667,"time_of_day_2",3.58191387992793,FALSE
"2882",238.435734529677,1.88771666666667,"time_of_day_2",3.57079293203101,FALSE
"2883",244.50063249453,1.88771666666667,"time_of_day_2",3.55503540945807,FALSE
"2884",250.565530459382,1.88771666666667,"time_of_day_2",3.53190059469338,FALSE
"2885",256.630428424234,1.88771666666667,"time_of_day_2",3.49870508927457,FALSE
"2886",262.695326389086,1.88771666666667,"time_of_day_2",3.4530856575306,FALSE
"2887",268.760224353939,1.88771666666667,"time_of_day_2",3.39321441717467,FALSE
"2888",274.825122318791,1.88771666666667,"time_of_day_2",3.31793871386022,FALSE
"2889",280.890020283643,1.88771666666667,"time_of_day_2",3.22683319754011,FALSE
"2890",286.954918248495,1.88771666666667,"time_of_day_2",3.12016787141227,FALSE
"2891",293.019816213348,1.88771666666667,"time_of_day_2",2.99880971214697,FALSE
"2892",299.0847141782,1.88771666666667,"time_of_day_2",2.8640842313942,FALSE
"2893",305.149612143052,1.88771666666667,"time_of_day_2",2.71762589061089,FALSE
"2894",311.214510107904,1.88771666666667,"time_of_day_2",2.56124298812877,FALSE
"2895",317.279408072757,1.88771666666667,"time_of_day_2",2.39681510628913,FALSE
"2896",323.344306037609,1.88771666666667,"time_of_day_2",2.22623159901571,FALSE
"2897",329.409204002461,1.88771666666667,"time_of_day_2",2.05137000581527,FALSE
"2898",335.474101967313,1.88771666666667,"time_of_day_2",1.87410530112942,FALSE
"2899",341.538999932166,1.88771666666667,"time_of_day_2",1.69633552862324,FALSE
"2900",347.603897897018,1.88771666666667,"time_of_day_2",1.52000711474202,FALSE
"2901",50.4238976192571,2.13317380952382,"time_of_day_2",3.32241941671946,FALSE
"2902",56.4887955841094,2.13317380952382,"time_of_day_2",3.52134063468346,FALSE
"2903",62.5536935489616,2.13317380952382,"time_of_day_2",3.68322011919975,FALSE
"2904",68.6185915138139,2.13317380952382,"time_of_day_2",3.80752807314792,FALSE
"2905",74.6834894786661,2.13317380952382,"time_of_day_2",3.89599806791367,FALSE
"2906",80.7483874435184,2.13317380952382,"time_of_day_2",3.95222168154611,FALSE
"2907",86.8132854083707,2.13317380952382,"time_of_day_2",3.98110809136192,FALSE
"2908",92.8781833732229,2.13317380952382,"time_of_day_2",3.98829236720809,FALSE
"2909",98.9430813380752,2.13317380952382,"time_of_day_2",3.97956846786966,FALSE
"2910",105.007979302927,2.13317380952382,"time_of_day_2",3.96040442126548,FALSE
"2911",111.07287726778,2.13317380952382,"time_of_day_2",3.93557402767775,FALSE
"2912",117.137775232632,2.13317380952382,"time_of_day_2",3.90891741323506,FALSE
"2913",123.202673197484,2.13317380952382,"time_of_day_2",3.88322581163545,FALSE
"2914",129.267571162337,2.13317380952382,"time_of_day_2",3.86023559397172,FALSE
"2915",135.332469127189,2.13317380952382,"time_of_day_2",3.84071213891614,FALSE
"2916",141.397367092041,2.13317380952382,"time_of_day_2",3.82460356497637,FALSE
"2917",147.462265056893,2.13317380952382,"time_of_day_2",3.8112451441873,FALSE
"2918",153.527163021746,2.13317380952382,"time_of_day_2",3.79959538847902,FALSE
"2919",159.592060986598,2.13317380952382,"time_of_day_2",3.78848345433729,FALSE
"2920",165.65695895145,2.13317380952382,"time_of_day_2",3.77684505256734,FALSE
"2921",171.721856916302,2.13317380952382,"time_of_day_2",3.76392194584531,FALSE
"2922",177.786754881155,2.13317380952382,"time_of_day_2",3.74940032081814,FALSE
"2923",183.851652846007,2.13317380952382,"time_of_day_2",3.73346751868768,FALSE
"2924",189.916550810859,2.13317380952382,"time_of_day_2",3.71677551364264,FALSE
"2925",195.981448775711,2.13317380952382,"time_of_day_2",3.70031246889329,FALSE
"2926",202.046346740564,2.13317380952382,"time_of_day_2",3.68519862649051,FALSE
"2927",208.111244705416,2.13317380952382,"time_of_day_2",3.67243672752852,FALSE
"2928",214.176142670268,2.13317380952382,"time_of_day_2",3.66265697175563,FALSE
"2929",220.24104063512,2.13317380952382,"time_of_day_2",3.65589972069869,FALSE
"2930",226.305938599973,2.13317380952382,"time_of_day_2",3.65147454681499,FALSE
"2931",232.370836564825,2.13317380952382,"time_of_day_2",3.64792229456823,FALSE
"2932",238.435734529677,2.13317380952382,"time_of_day_2",3.64308959861554,FALSE
"2933",244.50063249453,2.13317380952382,"time_of_day_2",3.63430603933262,FALSE
"2934",250.565530459382,2.13317380952382,"time_of_day_2",3.61863657625897,FALSE
"2935",256.630428424234,2.13317380952382,"time_of_day_2",3.59316958893118,FALSE
"2936",262.695326389086,2.13317380952382,"time_of_day_2",3.55529622577428,FALSE
"2937",268.760224353939,2.13317380952382,"time_of_day_2",3.50294062474225,FALSE
"2938",274.825122318791,2.13317380952382,"time_of_day_2",3.4347118558944,FALSE
"2939",280.890020283643,2.13317380952382,"time_of_day_2",3.34996443781229,FALSE
"2940",286.954918248495,2.13317380952382,"time_of_day_2",3.24877133699247,FALSE
"2941",293.019816213348,2.13317380952382,"time_of_day_2",3.13182781806872,FALSE
"2942",299.0847141782,2.13317380952382,"time_of_day_2",3.00031365212331,FALSE
"2943",305.149612143052,2.13317380952382,"time_of_day_2",2.85574381883551,FALSE
"2944",311.214510107904,2.13317380952382,"time_of_day_2",2.69983438211081,FALSE
"2945",317.279408072757,2.13317380952382,"time_of_day_2",2.53440233213471,FALSE
"2946",323.344306037609,2.13317380952382,"time_of_day_2",2.36130809354626,FALSE
"2947",329.409204002461,2.13317380952382,"time_of_day_2",2.18243925355975,FALSE
"2948",335.474101967313,2.13317380952382,"time_of_day_2",1.99972554466162,FALSE
"2949",341.538999932166,2.13317380952382,"time_of_day_2",1.81516931829828,FALSE
"2950",347.603897897018,2.13317380952382,"time_of_day_2",1.63087326268645,FALSE
"2951",50.4238976192571,2.37863095238096,"time_of_day_2",3.36191400216633,FALSE
"2952",56.4887955841094,2.37863095238096,"time_of_day_2",3.55942468725206,FALSE
"2953",62.5536935489616,2.37863095238096,"time_of_day_2",3.719026417617,FALSE
"2954",68.6185915138139,2.37863095238096,"time_of_day_2",3.84041867001619,FALSE
"2955",74.6834894786661,2.37863095238096,"time_of_day_2",3.92562602419708,FALSE
"2956",80.7483874435184,2.37863095238096,"time_of_day_2",3.97856124079049,FALSE
"2957",86.8132854083707,2.37863095238096,"time_of_day_2",4.00444963933397,FALSE
"2958",92.8781833732229,2.37863095238096,"time_of_day_2",4.00920357949996,FALSE
"2959",98.9430813380752,2.37863095238096,"time_of_day_2",3.99882766908845,FALSE
"2960",105.007979302927,2.37863095238096,"time_of_day_2",3.97891556881052,FALSE
"2961",111.07287726778,2.37863095238096,"time_of_day_2",3.95427440532545,FALSE
"2962",117.137775232632,2.37863095238096,"time_of_day_2",3.92868898344045,FALSE
"2963",123.202673197484,2.37863095238096,"time_of_day_2",3.90481951185318,FALSE
"2964",129.267571162337,2.37863095238096,"time_of_day_2",3.8842152117688,FALSE
"2965",135.332469127189,2.37863095238096,"time_of_day_2",3.8674213960608,FALSE
"2966",141.397367092041,2.37863095238096,"time_of_day_2",3.85415723891756,FALSE
"2967",147.462265056893,2.37863095238096,"time_of_day_2",3.84354281491311,FALSE
"2968",153.527163021746,2.37863095238096,"time_of_day_2",3.83435483397694,FALSE
"2969",159.592060986598,2.37863095238096,"time_of_day_2",3.82528973416046,FALSE
"2970",165.65695895145,2.37863095238096,"time_of_day_2",3.81521070830919,FALSE
"2971",171.721856916302,2.37863095238096,"time_of_day_2",3.80335330568527,FALSE
"2972",177.786754881155,2.37863095238096,"time_of_day_2",3.78946451994494,FALSE
"2973",183.851652846007,2.37863095238096,"time_of_day_2",3.77385458094615,FALSE
"2974",189.916550810859,2.37863095238096,"time_of_day_2",3.75734984903534,FALSE
"2975",195.981448775711,2.37863095238096,"time_of_day_2",3.74114864183555,FALSE
"2976",202.046346740564,2.37863095238096,"time_of_day_2",3.72659740324278,FALSE
"2977",208.111244705416,2.37863095238096,"time_of_day_2",3.71491923779535,FALSE
"2978",214.176142670268,2.37863095238096,"time_of_day_2",3.7069371512164,FALSE
"2979",220.24104063512,2.37863095238096,"time_of_day_2",3.70283769943891,FALSE
"2980",226.305938599973,2.37863095238096,"time_of_day_2",3.70201587860122,FALSE
"2981",232.370836564825,2.37863095238096,"time_of_day_2",3.70302946413064,FALSE
"2982",238.435734529677,2.37863095238096,"time_of_day_2",3.70367280689018,FALSE
"2983",244.50063249453,2.37863095238096,"time_of_day_2",3.70115976575806,FALSE
"2984",250.565530459382,2.37863095238096,"time_of_day_2",3.69238699818662,FALSE
"2985",256.630428424234,2.37863095238096,"time_of_day_2",3.67423593490919,FALSE
"2986",262.695326389086,2.37863095238096,"time_of_day_2",3.64386698355019,FALSE
"2987",268.760224353939,2.37863095238096,"time_of_day_2",3.59896363463865,FALSE
"2988",274.825122318791,2.37863095238096,"time_of_day_2",3.53789600357637,FALSE
"2989",280.890020283643,2.37863095238096,"time_of_day_2",3.45979005864838,FALSE
"2990",286.954918248495,2.37863095238096,"time_of_day_2",3.36450652812644,FALSE
"2991",293.019816213348,2.37863095238096,"time_of_day_2",3.25254846511983,FALSE
"2992",299.0847141782,2.37863095238096,"time_of_day_2",3.12492588934434,FALSE
"2993",305.149612143052,2.37863095238096,"time_of_day_2",2.98300862121678,FALSE
"2994",311.214510107904,2.37863095238096,"time_of_day_2",2.82839483230918,FALSE
"2995",317.279408072757,2.37863095238096,"time_of_day_2",2.66281465503449,FALSE
"2996",323.344306037609,2.37863095238096,"time_of_day_2",2.48807769117201,FALSE
"2997",329.409204002461,2.37863095238096,"time_of_day_2",2.3060626335402,FALSE
"2998",335.474101967313,2.37863095238096,"time_of_day_2",2.11873820901509,FALSE
"2999",341.538999932166,2.37863095238096,"time_of_day_2",1.92819844665129,FALSE
"3000",347.603897897018,2.37863095238096,"time_of_day_2",1.73669257426597,FALSE
"3001",50.4238976192571,2.6240880952381,"time_of_day_2",3.39390625145487,FALSE
"3002",56.4887955841094,2.6240880952381,"time_of_day_2",3.59014341726967,FALSE
"3003",62.5536935489616,2.6240880952381,"time_of_day_2",3.74779010539001,FALSE
"3004",68.6185915138139,2.6240880952381,"time_of_day_2",3.86675518988418,FALSE
"3005",74.6834894786661,2.6240880952381,"time_of_day_2",3.94932358705043,FALSE
"3006",80.7483874435184,2.6240880952381,"time_of_day_2",3.99969109988614,FALSE
"3007",86.8132854083707,2.6240880952381,"time_of_day_2",4.02335748946306,FALSE
"3008",92.8781833732229,2.6240880952381,"time_of_day_2",4.02647105083356,FALSE
"3009",98.9430813380752,2.6240880952381,"time_of_day_2",4.01520941200635,FALSE
"3010",105.007979302927,2.6240880952381,"time_of_day_2",3.99526043324505,FALSE
"3011",111.07287726778,2.6240880952381,"time_of_day_2",3.9714407006546,FALSE
"3012",117.137775232632,2.6240880952381,"time_of_day_2",3.94746367514379,FALSE
"3013",123.202673197484,2.6240880952381,"time_of_day_2",3.9258497153632,FALSE
"3014",129.267571162337,2.6240880952381,"time_of_day_2",3.90795796350912,FALSE
"3015",135.332469127189,2.6240880952381,"time_of_day_2",3.89411498368701,FALSE
