"","time","BG","CGM","CHO","HBGI","LBGI","insulin"
"10530",10530,72.8050740859029,71.6889907766031,0,0,6.52920637427936,0.00265
"10531",10531,72.4295221062299,71.2400607358828,0,0,6.68460838159695,0.00265
"10532",10532,72.0799245934985,71.3589055138776,0,0,6.83163670287552,0.00265
"10533",10533,71.7555748367519,72.7759901232237,0,0,6.97011331516031,0.00265
"10534",10534,71.4557944775758,76.2218082092954,0,0,7.09989047661451,0.00265
"10535",10535,71.1799327062477,82.2843239511575,0,0,7.22084932715711,0.00265
"10536",10536,70.9273655123082,90.6961848859659,0,0,7.33289846814218,0.00265
"10537",10537,70.6974950064497,99.9070493619676,0,0,7.43597251974471,0.00265
"10538",10538,70.4897488328766,108.081486890464,0,0,7.53003065294536,0.00265
"10539",10539,70.3035796923699,113.384092194177,0,0,7.61505509192939,0.00265
"10540",10540,70.1384649927628,114.166015810979,0,0,7.6910495839929,0.00265
"10541",10541,69.9939066271577,109.897618811543,0,0,7.75803784166898,0.00265
"10542",10542,69.8694308327556,101.728065621816,0,0,7.81606198452069,0.00265
"10543",10543,69.7645879687225,91.1796068574909,0,0,7.86518106313174,0.00265
"10544",10544,69.6789518144448,79.7745168024937,0,0,7.90546986183072,0.00265
"10545",10545,69.612117594858,69.0350918880107,0,0,7.93701836588435,0.00265
"10546",10546,69.5636975379298,60.4836471231134,0,0,7.95993246955575,0.00265
"10547",10547,69.5333129761463,55.6425094000926,0,0,7.97433639534276,0.00265
"10548",10548,69.5205837082859,56.0340077521657,0,0,7.98037646221243,0.00265
"10549",10549,69.5251181598227,63.180463094686,0,0,7.97822446804046,0.00265
"10550",10550,69.5465090376828,69.8586429444286,0,0,7.96807839115432,0.00265
"10551",10551,69.5843365852501,65.9875139576651,0,0,7.95015938372211,0.00265
"10552",10552,69.6381774585242,64.2221951845994,0,0,7.92470603384069,0.00265
"10553",10553,69.7076152944751,64.1569642288323,0,0,7.89196783933548,0.00265
"10554",10554,69.7922497856851,65.3861117954108,0,0,7.85219947970976,0.00265
"10555",10555,69.8917028059489,67.503948847964,0,0,7.80565662078709,0.00265
"10556",10556,70.0056214976031,70.104810706239,0,0,7.75259330552083,0.00265
"10557",10557,70.1336789095754,72.7830584751607,0,0,7.69326064008417,0.00265
"10558",10558,70.2755729513168,75.1330785302036,0,0,7.62790638997877,0.00265
"10559",10559,70.4310243509226,76.7492807815354,0,0,7.55677513513469,0.00265
"10560",10560,70.5997741424731,77.2806939982785,0,0,7.48010871300519,0.00265
"10561",10561,70.7815810416266,76.7039517049846,0,0,7.39814676195862,0.00265
"10562",10562,70.9762189320269,75.4870827211478,0,0,7.31112724683875,0.00265
"10563",10563,71.1834745847066,74.2073249033739,0,0,7.21928690044086,0.00265
"10564",10564,71.4031456643503,73.4419276555632,0,0,7.12286155043674,0.00265
"10565",10565,71.6350390328824,73.7033245469459,0,0,7.02208632433926,0.00265
"10566",10566,71.8789693353682,75.1150038735698,0,0,6.91719573886363,0.00265
"10567",10567,72.1347578399052,77.2170306560618,0,0,6.80842368740688,0.00265
"10568",10568,72.4022314977269,79.4198247309483,0,0,6.69600334253525,0.00265
"10569",10569,72.681222189073,81.13381110828,0,0,6.58016699092803,0.00265
"10570",10570,72.971566122441,81.8229035608129,0,0,6.46114581727563,0.00265
"10571",10571,73.2731033582506,81.27192530652,0,0,6.33916965188893,0.00265
"10572",10572,73.5856774318918,79.747061318984,0,0,6.21446669471566,0.00265
"10573",10573,73.9091350550765,77.6214683244852,0,0,6.08726322635726,0.00265
"10574",10574,74.2433258780947,75.2683060649005,0,0,5.95778331469405,0.00265
"10575",10575,74.5881022988537,73.0461119793269,0,0,5.82624852394738,0.00265
"10576",10576,74.9433193074096,71.2256754754924,0,0,5.69287763145771,0.00265
"10577",10577,75.3088343570828,69.946162455315,0,0,5.55788635614776,0.00265
"10578",10578,75.6845072552237,69.3174909857576,0,0,5.42148710155131,0.00265
"10579",10579,76.0702000683017,69.4495814240182,0,0,5.28388871540004,0.00265
"10580",10580,76.4657770372837,70.429784745973,0,0,5.14529626704758,0.00265
"10581",10581,76.8711045002989,72.210024548253,0,0,5.0059108434448,0.00265
"10582",10582,77.2860508203895,74.5390822234182,0,0,4.86592936393973,0.00265
"10583",10583,77.7104863167786,77.1205979756862,0,0,4.72554441383777,0.00265
"10584",10584,78.1442831985638,79.6582139211642,0,0,4.58494409640278,0.00265
"10585",10585,78.5873155001135,81.8863576009958,0,0,4.44431190279295,0.00265
"10586",10586,79.0394590177107,83.7241598090651,0,0,4.30382659929048,0.00265
"10587",10587,79.500591247192,85.3678052641887,0,0,4.1636621310935,0.00265
"10588",10588,79.9705913224686,87.0750475003027,0,0,4.02398754187954,0.00265
"10589",10589,80.4493399549184,89.1036416489809,0,0,3.8849669083162,0.00265
"10590",10590,80.9367193737015,91.6771354113636,0,0,3.74675928868112,0.00265
"10591",10591,81.4326132670948,94.8138241587666,0,0,3.60951868475401,0.00265
"10592",10592,81.9369067249615,98.224123970538,0,0,3.47339401615423,0.00265
"10593",10593,82.4494861824829,101.550034353901,0,0,3.33852910631675,0.00265
"10594",10594,82.9702393652771,104.433556124757,0,0,3.20506267932383,0.00265
"10595",10595,83.4990552360238,106.516691353805,0,0,3.07312836683748,0.00265
"10596",10596,84.0358239427032,107.441443314239,0,0,2.94285472440784,0.00265
"10597",10597,84.5804367685426,106.84981643112,0,0,2.81436525646472,0.00265
"10598",10598,85.1327860837482,104.383816232514,0,0,2.68777844933092,0.00265
"10599",10599,85.6927652990876,99.6854493024472,0,0,2.56320781162765,0.00265
"10600",10600,86.2602688213692,96.0761002915366,0,0,2.4407619214746,0.00265
"10601",10601,86.8351920108519,97.9137927313917,0,0,2.3205444799166,0.00265
"10602",10602,87.4174311406059,99.649594839964,0,0,2.20265437003944,0.00265
"10603",10603,88.0068833578311,101.209128034795,0,0,2.08718572126529,0.00265
"10604",10604,88.6034466471289,102.518014582999,0,0,1.97422797834636,0.00265
"10605",10605,89.2070197957139,103.501877565826,0,0,1.8638659746008,0.00265
"10606",10606,89.8175023605415,104.086340845155,0,0,1.75618000896093,0.00265
"10607",10607,90.4347946373231,104.197029031878,0,0,1.65124592642749,0.00265
"10608",10608,91.0587976313883,103.759567456149,0,0,1.54913520154648,0.00265
"10609",10609,91.6894130303556,102.699582139457,0,0,1.44991502454742,0.00265
"10610",10610,92.3265431785605,100.97292513195,0,0,1.35364838980254,0.00265
"10611",10611,92.9700910531928,98.7168013054571,0,0,1.26039418628626,0.00265
"10612",10612,93.6199602420886,96.3404444211911,0,0,1.17020728973386,0.00265
"10613",10613,94.2760549231201,94.3135395641887,0,0,1.08313865621555,0.00265
"10614",10614,94.938279845126,93.1057723967528,0,0,0.999235416860541,0.00265
"10615",10615,95.606540310324,93.1240299785293,0,0,0.918540973481243,0.00265
"10616",10616,96.2807421581453,94.3984049406517,0,0,0.841095094864301,0.00265
"10617",10617,96.9607917504311,96.3937979849556,0,0,0.766934013509788,0.00265
"10618",10618,97.6465959579321,98.4495120029508,0,0,0.696090522614454,0.00265
"10619",10619,98.3380621480516,99.9048503868389,0,0,0.628594073108743,0.00265
"10620",10620,99.0350981737724,100.181871431356,0,0,0.564470870570092,0.00265
"10621",10621,99.7376123637118,99.1991603899903,16.6666666666667,0,0.503743971847973,0.00265
"10622",10622,100.445732945099,97.6202846226169,0,0,0.446416212478321,3.33598333333333
"10623",10623,101.166956530533,96.2791911565027,0,0,0.391955606825685,0.00265
"10624",10624,101.942028611698,96.033101651197,0,0,0.337756898056569,0.00265
"10625",10625,102.863123165588,97.6857103027585,0,0,0.279047175703534,0.00265
"10626",10626,104.066392106829,101.490000664645,0,0,0.21142953618576,0.00265
"10627",10627,105.696837091498,106.824034426217,0,0,0.135655550313699,0.00265
"10628",10628,107.86614789808,112.847379961156,0,0,0.06185116366053,0.00265
"10629",10629,110.634127576293,118.672737149411,0,0,0.00989183660389038,0.00265
"10630",10630,114.008616931781,123.452812872445,0,0.00602193369721514,0,0.00265
"10631",10631,117.953939589432,126.849212683659,0,0.0773936830078467,0,0.00265
"10632",10632,122.402202908519,129.320742965351,0,0.246618630953982,0,0.00265
"10633",10633,127.2645173675,131.486658674914,0,0.527946515414402,0,0.00265
"10634",10634,132.44077143045,133.951793996018,0,0.925712028557193,0,0.00265
"10635",10635,137.827476220679,137.249409875157,0,1.43481396132788,0,0.00265
"10636",10636,143.323657265521,141.519457908881,0,2.04252962720048,0,0.00265
"10637",10637,148.834992729878,146.316327964028,0,2.73090787476345,0,0.00265
"10638",10638,154.27647380507,151.071576239288,0,3.47915541596569,0,0.00265
"10639",10639,159.573542971144,155.226897392408,0,4.26561721996017,0,0.00265
"10640",10640,164.662500981982,158.284331022015,0,5.06927136853845,0,0.00265
"10641",10641,169.491337199365,160.054888399395,0,5.87090656031585,0,0.00265
"10642",10642,174.019305993539,160.807450173685,0,6.65377009296386,0,0.00265
"10643",10643,178.216012229851,160.92075941884,0,7.40383969829189,0,0.00265
"10644",10644,182.060360042124,160.783213739538,0,8.10985114423732,0,0.00265
"10645",10645,185.539442697829,160.791771942732,0,8.76316498251289,0,0.00265
"10646",10646,188.647430757671,161.350840674598,0,9.35753717127106,0,0.00265
"10647",10647,191.384499106729,162.871187017949,0,9.8888408150314,0,0.00265
"10648",10648,193.755820028624,165.768908569179,0,10.3547716487336,0,0.00265
"10649",10649,195.770639013822,170.464481070291,0,10.7545585474179,0,0.00265
"10650",10650,197.441442032395,175.755251932824,0,11.0886919893528,0,0.00265
"10651",10651,198.783217132842,179.199073277125,0,11.3586775088465,0,0.00265
"10652",10652,199.81280904816,181.885434438427,0,11.5668171832308,0,0.00265
"10653",10653,200.548362640577,183.920261109655,0,11.7160196081983,0,0.00265
"10654",10654,201.008849192497,185.410460231294,0,11.8096372234606,0,0.00265
"10655",10655,201.213668501229,186.463497083352,0,11.8513289477715,0,0.00265
"10656",10656,201.182319255326,187.187043182827,0,11.8449456413569,0,0.00265
"10657",10657,200.934130099236,187.688687402257,0,11.7944357720249,0,0.00265
"10658",10658,200.488044004653,188.075702846928,0,11.703768705239,0,0.00265
"10659",10659,199.862448965087,188.454862367818,0,11.5768731907975,0,0.00265
"10660",10660,199.07504854214,188.91518005524,0,11.4175888279054,0,0.00265
"10661",10661,198.142766364331,189.442224594602,0,11.2296285229166,0,0.00265
"10662",10662,197.081679273398,189.866695033469,0,11.0165501889151,0,0.00265
"10663",10663,195.906974401804,189.984182118234,0,10.7817361611144,0,0.00265
"10664",10664,194.632926030393,189.589370729489,0,10.5283790099328,0,0.00265
"10665",10665,193.272888605294,188.504446203047,0,10.2594726213467,0,0.00265
"10666",10666,191.839302781408,186.721188930845,0,9.97780758084897,0,0.00265
"10667",10667,190.343711803158,184.486243065544,0,9.68597004355436,0,0.00265
"10668",10668,188.796785930903,182.102208452021,0,9.38634340001001,0,0.00265
"10669",10669,187.208352974719,179.870832083229,0,9.08111215680189,0,0.00265
"10670",10670,185.587433308293,178.0546298936,0,8.77226754495118,0,0.00265
"10671",10671,183.942274131896,176.684861248068,0,8.46161372082032,0,0.00265
"10672",10672,182.28025314396,175.446250592092,0,8.15075031304201,0,0.00265
"10673",10673,180.607829200059,173.945793805599,0,7.84106569148299,0,0.00265
"10674",10674,178.93088969493,171.789777517511,0,7.53380416750441,0,0.00265
"10675",10675,177.254825904746,168.650739273086,0,7.23008096948685,0,0.00265
"10676",10676,175.584538226845,164.601242793629,0,6.93088445021167,0,0.00265
"10677",10677,173.924452268869,160.314150301177,0,6.63708072371056,0,0.00265
"10678",10678,172.278541466114,156.595370530964,0,6.34941979713719,0,0.00265
"10679",10679,170.650353273283,154.250377382268,0,6.06854255452405,0,0.00265
"10680",10680,169.043037020594,153.988003927313,0,5.79498816842603,0,0.00265
"10681",10681,167.459372202704,155.939303797294,0,5.52920165866496,0,0.00265
"10682",10682,165.901796412264,159.368879180945,0,5.27154141170602,0,0.00265
"10683",10683,164.372432421137,163.348541731107,0,5.02228653688999,0,0.00265
"10684",10684,162.873114104869,166.949805606597,0,4.78164397787907,0,0.00265
"10685",10685,161.405411033872,169.329447791494,0,4.54975532634306,0,0.00265
"10686",10686,159.97065164028,170.157208127157,0,4.32670330468902,0,0.00265
"10687",10687,158.569944926306,169.872417340183,0,4.1125178984182,0,0.00265
"10688",10688,157.204200712263,169.08527083461,0,3.90718212761904,0,0.00265
"10689",10689,155.874148379072,168.405777379087,0,3.71063744419972,0,0.00265
"10690",10690,154.580353521144,168.382407739985,0,3.52278866816618,0,0.00265
"10691",10691,153.323228844536,169.195263986216,0,3.34350795611147,0,0.00265
"10692",10692,152.103026776305,170.471972660662,0,3.17263614285812,0,0.00265
"10693",10693,150.91980963757,171.717244532779,0,3.00998119741301,0,0.00265
"10694",10694,149.773463840901,172.435607364268,0,2.85532304873889,0,0.00265
"10695",10695,148.663798062863,172.131473873734,0,2.70842920350715,0,0.00265
"10696",10696,147.590624784467,170.309235273452,0,2.56906672341516,0,0.00265
"10697",10697,146.553774904416,166.473299249418,0,2.4370045362852,0,0.00265
"10698",10698,145.553078786827,160.128080312763,0,2.31201139363602,0,0.00265
"10699",10699,144.588343246659,150.777977105985,0,2.19385362842177,0,0.00265
"10700",10700,143.659334926779,143.612995756523,0,2.08229400818813,0,0.00265
"10701",10701,142.765771430061,145.013527828314,0,1.97709171516343,0,0.00265
"10702",10702,141.907318695958,145.697157405361,0,1.87800313480515,0,0.00265
"10703",10703,141.083592641591,145.779316886067,0,1.784783116343,0,0.00265
"10704",10704,140.294163379092,145.375391366456,0,1.69718644341607,0,0.00265
"10705",10705,139.538560767688,144.600723792694,0,1.61496933651784,0,0.00265
"10706",10706,138.816280461453,143.570620873877,0,1.53789087719541,0,0.00265
"10707",10707,138.126789923165,142.400359126084,0,1.46571429315041,0,0.00265
"10708",10708,137.46953409468,141.205190668161,0,1.39820807636415,0,0.00265
"10709",10709,136.843940562455,140.100348561102,0,1.33514692721268,0,0.00265
"10710",10710,136.249424152551,139.178761276094,0,1.27631252991671,0,0.00265
"10711",10711,135.685390948186,138.399605308145,0,1.22149417141718,0,0.00265
"10712",10712,135.151241756974,137.521437867757,0,1.17048921891264,0,0.00265
"10713",10713,134.646375072769,136.258232244561,0,1.12310347223361,0,0.00265
"10714",10714,134.170189584611,134.323961103833,0,1.07915140688319,0,0.00265
"10715",10715,133.72208628661,131.480618638992,0,1.03845632253874,0,0.00265
"10716",10716,133.301470240387,127.778322005989,0,1.00085041045516,0,0.00265
"10717",10717,132.907752037572,123.699372618851,0,0.966174751761635,0,0.00265
